date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-15,04:45:36,risk_crisis,"미국 친구가 어떻게 너희 나라는 코로나 때문에 사람을 14일 동안이나 감금할 수 있느냐고 한다. 그래서 너희 나라는 코로나 때문에 몇만명이 죽는 것이 괜찮냐고 물었다. 모두 자기가 사는 곳이 제일 좋다고 믿고 싶겠지만, 이건 정말 아니지 않나 싶다.",https://twitter.com/risk_crisis/status/1294495432303730688,0,1,,
2020-08-15,04:45:11,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1 https://twitter.com/6882c93abe3b4a1/status/1294483166237872128",https://twitter.com/terninator2/status/1294495327186083840,0,0,,
2020-08-15,04:45:08,btsjk_0709,구ㅐ다가 전 코로나아니어도 열이 높은편이라...큽,https://twitter.com/btsjk_0709/status/1294495317077839873,0,0,,
2020-08-15,04:45:06,semoears,광주 9월 문구마켓 세모귀 마켓 안내 세모귀마켓이 광주 홈라이프쇼와 함께 진행됩니다! 무료입장해서 홈라이프쇼도 구경 할 수 있습니다! • 날짜 : 9월 3일 ~ 5일 • 장소 : 김대중컨벤션센터 전시장 • 행사는 안전한 코로나 19 방역대책으로 진행됩니다. 문의사항은 언제든지 연락주세요 ,https://twitter.com/semoears/status/1294495306650800129,25,26,,
2020-08-15,04:45:06,RYUHWASU,아 코로나 확진자가 더 늘어서 사람들이 밖에 안나가서 손님이 없나 ?.....,https://twitter.com/RYUHWASU/status/1294495305824575488,0,1,,
2020-08-15,04:45:05,Go0d_zOt_dDoI,아... 요즘 세상 너무 뭐라고 해야하지... 코로나 때문에 잘 못 나가니까 인간들이 예민해지고 싸이보 커뮤에서 살다시피 하니까 뭔 일 터져도 고소보다 공론화가 먼저가 되고 걍.. 손가락만 놀리는 환경이 된 게 디게. 복잡한 심정이 들게 함,https://twitter.com/Go0d_zOt_dDoI/status/1294495305270878211,0,2,,
2020-08-15,04:44:43,happychim,하 코로나 진짜,https://twitter.com/happychim/status/1294495209087107072,0,0,,
2020-08-15,04:44:42,PYOMS,"쿠팡 '인천2 배송캠프', 코로나19 확진자 발생..""즉각 폐쇄"" | 다음 뉴스 https://news.v.daum.net/v/20200815131154287 '해당 플렉서는 함께 거주하는 가족이 성북구 사랑제일교회 확진자를 접촉한 후 확진 판정을 받았다. 이후 해당 플렉서도 코로나 검사 후 양성으로 밝혀졌다.'",https://twitter.com/PYOMS/status/1294495206545350656,422,25,,
2020-08-15,04:44:35,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1 https://twitter.com/6882c93abe3b4a1/status/1294483166237872128",https://twitter.com/terninator2/status/1294495176509911040,0,0,,
2020-08-15,04:44:35,suntreewater,"YTN 보도 코로나19 의심증상 있는데… 목사 ""검사받지 말라"" 사랑제일교회 측, ""아프면 감기약 먹으라"" 권유 이런 시국에 박형순 판사는 코로나가 재창궐 되기를 바라는것처럼 광화문 집회를 인용해주네 광화문 집회를 어디서 주최하는지 알면서도 집회 인용해주고 또다른 판사는 전광훈 풀어주고",https://twitter.com/suntreewater/status/1294495176212144129,3,3,,
2020-08-15,04:44:31,deen1110,교회는 그래서 코로나 걸려온 교인한테는 따뜻하게 잘하나? 아니면 원망하고 눈치 줄까? 난 후자일 듯. 믿음이 부족해서 걸렸거나 마귀에게 넘어가서 그랬다는 둥!,https://twitter.com/deen1110/status/1294495160961609728,0,1,,
2020-08-15,04:44:27,Jin65982389,"[서울특별시청]8월 15~30일 모든 종교시설 집합제한명령, 정규예배(법회등)외 각종 모임.행사.식사 금지. 코로나19 확산방지를 위해 협조바랍니다. 120 #ExaBFF #ExaARMY @BTS_twt (8/16 AM.6) 200815 13:30 문자옴",https://twitter.com/Jin65982389/status/1294495144343818240,13,21,#ExaBFF #ExaARMY,
2020-08-15,04:44:13,grayrutsoyd,"지단이 왜 꾸준히 언급되는 줄 아노? 개인 최고의 상인 발롱까지 타서 그래.. 빠수니들 없는 발롱으로 정신승리 하는데 애초롭더라ㅜ 시발 그니까 코로나 막았어야지 뭐했노,,",https://twitter.com/grayrutsoyd/status/1294495085787115522,0,0,,
2020-08-15,04:44:11,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1 https://twitter.com/6882c93abe3b4a1/status/1294483166237872128",https://twitter.com/terninator2/status/1294495078719750144,0,0,,
2020-08-15,04:44:07,musical_ange00,덥케야 코로나 관련 확진 문제가 생겼을 때 티켓취소가 어떻게 가능한 지 그거 설명 좀 해주면 안될까... 나 다음주 표도 취소해야하는데... 예매처엔 거기에 대한 설명이 없네... ,https://twitter.com/musical_ange00/status/1294495061250437120,0,1,,
2020-08-15,04:43:55,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1 https://twitter.com/6882c93abe3b4a1/status/1294483166237872128",https://twitter.com/terninator2/status/1294495010033819651,0,0,,
2020-08-15,04:43:51,bluedayj,#강원도 가는 중 #날씨 좋은데 차 드럽게 많음 #코로나 영향없음 #집에 있어라 이것들이~~ yeongdeok https://www.instagram.com/p/CD5aB5zFcw3/?igshid=6vntzzhrduqu,https://twitter.com/bluedayj/status/1294494991201558528,0,0,,
2020-08-15,04:43:48,shukee00,"넌 즐거웠겠지,,,수험생인 나를 두고 너네만 여행을가서,,,,너네끼리의 추억을 만들었구나,,,,에잇 코로나나 걸려와라(((((",https://twitter.com/shukee00/status/1294494982020009985,0,2,,
2020-08-15,04:43:47,jahrelpame,코로나언제까지살아잇음 이런미친자식,https://twitter.com/jahrelpame/status/1294494975116193792,1,5,,
2020-08-15,04:43:44,nca_fancam,왜 하필 사흘 뒤로 미루라고 한 걸까? 공교롭게도 사랑제일교회 신도들의 대거 참여가 예상되는 주말 도심 집회가 끝난 다음 날입니다. [자막뉴스] 코로나19 의심증상 있는데...사랑제일교회 목사의 엉뚱한 권유 / YTN ,https://twitter.com/nca_fancam/status/1294494963904860160,0,0,,
2020-08-15,04:43:41,rhfnql407,"갑자기 탐라에 뜨는 현재 상황들을 보다보니 머리가 이상해지는 기분임. 코로나 확산, 휴일에 외식 권장, 대규모 집회, 망사 마스크, 코로나 대응단계 격상.",https://twitter.com/rhfnql407/status/1294494949631655939,0,0,,
2020-08-15,04:42:55,sportscomplexB,개독-코로나형 좀비를 발생시켜서 메시아 되어보려는 큰그림 그리는 것 아닐지 심히 의심됨,https://twitter.com/sportscomplexB/status/1294494756261658624,0,0,,
2020-08-15,04:42:50,nogonggang,코로나 어쩌냐고 ..,https://twitter.com/nogonggang/status/1294494737458556928,0,0,,
2020-08-15,04:42:41,goo2kim,그래도 코로나 퍼지는 건 싫다 ㅜㅜ...,https://twitter.com/goo2kim/status/1294494699537838081,0,0,,
2020-08-15,04:42:40,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1",https://twitter.com/terninator2/status/1294494694269886464,0,0,,
2020-08-15,04:42:21,nanjakga,리. 만약에 코로나 걸려도 지들 돈으로 치료하게 하고 없으면 그냥 죽어라. 지들때문에 옮은 사람들까지 다 부담하게 하고 사채빚마냥 악착같이 뜯어내야돼. 마귀새끼들이지 저게....,https://twitter.com/nanjakga/status/1294494616784232449,0,0,,
2020-08-15,04:42:20,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1",https://twitter.com/terninator2/status/1294494611704967169,0,0,,
2020-08-15,04:42:11,BB_forest_s,하나님이 진짜 계시긴 계시나 개독교다! 이러는 곳에 코로나를 주시네,https://twitter.com/BB_forest_s/status/1294494574191108096,0,0,,
2020-08-15,04:42:10,SunnySu11114692,옌리멍 박사: CCP바이러스(코로나19)는 PLA연구소에서 유래 （ 1 ） https://youtu.be/MY0RJyusx8Q via @YouTube,https://twitter.com/SunnySu11114692/status/1294494567228510208,0,0,,
2020-08-15,04:42:07,Erisi_Alter,마스크 쓴채로는 너무 힘들어요.. 코로나가 아니라 숨막혀 죽을거같음 저도 나가면 그냥 안씀..,https://twitter.com/Erisi_Alter/status/1294494556398837760,0,0,,
2020-08-15,04:42:02,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1",https://twitter.com/terninator2/status/1294494534844342272,0,0,,
2020-08-15,04:41:57,lhs251071,"""정부: 서울-경기, 사회적 거리두기 2단계로 격상"" 방심하면 안 된다...코로나가 일상이 된 듯하다. 한편 나라가 디비진다. 국정원 해킹사건(빨간 마티즈)에 연루된 박근혜, 황교안, 이병호, 이낙연, 정세균, 서훈 등이 긴급체포된다(메인 트윗 참고). MBC의 많은 관심요.",https://twitter.com/lhs251071/status/1294494513654673408,1,1,,
2020-08-15,04:41:45,SunnySu11114692,CCP바이러스(코로나19)는 PLA연구소에서 유래 （ 2 ） https://youtu.be/NtTYFHK3dlw via @YouTube,https://twitter.com/SunnySu11114692/status/1294494465214750723,0,0,,
2020-08-15,04:41:25,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1",https://twitter.com/terninator2/status/1294494379550208000,0,0,,
2020-08-15,04:41:23,hazelnut_svt49,대단한 대학교 다니는 천재 친구가 코로나 땜에 학교 일년 쉰다는 소식 듣고..너무 슬퍼요 ㅠㅠㅠ,https://twitter.com/hazelnut_svt49/status/1294494371484704768,0,2,,
2020-08-15,04:41:11,2cs_6sj,"ㅋㅋㅋㅋㅋㅋ좋아요!! 이제 얼마안남았어요~~~ 전그렇게 믿고 하루하루 가고있습니다,,, 그전에 코로나가 잠잠해져서 꼭 봤으면 좋겠어요ㅠㅠㅠㅠ",https://twitter.com/2cs_6sj/status/1294494322209955840,0,0,,
2020-08-15,04:41:10,terninator2," 43명 확진, 4053명 진단검사 명령 https://news.v.daum.net/v/20200815120633552 &lt;사랑제일교회&gt;발 코로나19 강원도로 번져 https://news.v.daum.net/v/20200814222255090 미래통합당과 한 패인 전광훈과 개독교인들이 코로나를 계획적으로 퍼뜨고 있다! 모조리 감방에 처 넣어라! [YTN 뉴스 영상] https://twitter.com/cjkcsek/status/1294412261977513984/video/1",https://twitter.com/terninator2/status/1294494316484673536,0,0,,
2020-08-15,04:41:09,Closer_No47,진짜 배때기 불러처먹은 새끼들 자기들이 얼마나 많은 특권을 가지고 있는지 전혀 모름 정말 이번 코로나 사태로 인해 우리나라에서 종교가 갖은 모든특권 다 돌려받아 걔들이 뭔데 특권을 주는데? 그렇게 존중받을 가치가 없음,https://twitter.com/Closer_No47/status/1294494312340680704,0,0,,
2020-08-15,04:41:07,Sikkong_TO_B_7,그러고 코로나퍼지는건 싫어하는 ... ㅋㅋ꙼̈,https://twitter.com/Sikkong_TO_B_7/status/1294494304321204224,0,0,,
2020-08-15,04:41:06,tv_johannes, 독일 코로나 프랑크푸르트 공항 투어 (2020년 8월) Frankfurt Airport Tour Flughafen coron... https://youtu.be/cWccV0wvyQg - @YouTube,https://twitter.com/tv_johannes/status/1294494299338551299,0,0,,
2020-08-15,04:41:01,charisclinic,코로나의 경우에는 구리필름 위에서 4-5시간이라서 거의 무쓸모라 봐야죠. 통행 빈번한 시간대에는.,https://twitter.com/charisclinic/status/1294494278404595712,1,1,,
2020-08-15,04:40:59,igc35,임대인이나 임차인이나 다 똑같은 한 표입니다. 지난 총선 때 민주당과 통합당이 49:41이었는데 8%는 사실 4% 차이 밖에 안 나는데 민주당이 많은 표차라고 착각한 것이며 민주당은 정신차려야 합니다. 코로나 위기 때 국가는 모든 국민이 살기 어려운 경제 살리기가 첫번째 목표가 되어야할 것입니다.,https://twitter.com/igc35/status/1294494270993227777,0,2,,
2020-08-15,04:40:54,lilylucky11,코로나 시대에 남는건 사이버 인연 뿐,https://twitter.com/lilylucky11/status/1294494250344656896,0,1,,
2020-08-15,04:40:53,areyou1123bh,그니까요 진짜 화나요 뭐하는 짓들인지 그래놓고 또 분명 코로나 확산돼서 마스크 끼고 다니는가 귀찮다고 하겠죠;; 그럴거면 똑바로 처신을 하던가 했어야지 누구 때문에 다 사그라들던 불씨 다시 커졌는데 진짜 지금 신앙심이고 뭐고 집에서 웬만하면 나오지 말라는데 굳이 그렇게 다 모여서 하;;;,https://twitter.com/areyou1123bh/status/1294494247534567424,0,0,,
2020-08-15,04:40:52,sinso2913,ㅇㄴ 코로나 또 잠잠해질라하면 왠 미친놈들때문에 떠 그난리네....,https://twitter.com/sinso2913/status/1294494241058693121,0,0,,
2020-08-15,04:40:47,jm10141,#코로나 #2단계 격상되면 #렌트 #공연 은 괜찮은건가?,https://twitter.com/jm10141/status/1294494220007247872,0,0,#2,
2020-08-15,04:40:37,Everyday_LemonT,뭔생각으로 집회를 쳐하는거야ㅋㅋㅋㅋㅋ 저렇게 해서 코로나 재확산되면 방역 실패했다고 정부탓할 거잖아 시발 진짜 폭우 간절하게 기도합니다...,https://twitter.com/Everyday_LemonT/status/1294494180194959361,0,4,,
2020-08-15,04:40:20,moonpaswag,종교인들의 코로나탄압이지. 이슬람테러조직이랑 다를게 뭔데? ,https://twitter.com/moonpaswag/status/1294494107499294721,0,1,,
2020-08-15,04:40:19,AlloDIsoleucine,아니 코로나 확진자수 잠잠할 때는 K 방역 어쩌고때문에 감추고있다 지랄하고 요즘 급증하니까 집회 막는 거다 지랄하네 애초에 집회 막으려고 했으면 일주일전부터 100명 확진 때려버리고 사회적거리두기 하라고 개빡세게 단속하지 않았겠나하는 생각.,https://twitter.com/AlloDIsoleucine/status/1294494104101851137,0,0,,
2020-08-15,04:40:14,jhannes37,"코로나19 걸린 부산 고교생들, 해운대구 치킨집서 알바했다 https://m.insight.co.kr/news/298996 출처 @insight_co_kr",https://twitter.com/jhannes37/status/1294494084107661312,4,0,,
